Category;Family;Style;Connections;Average connections
serif;Narziss Text;Narziss Text UltraBold Italic;0
serif;Narziss Text;Narziss Text UltraBold;0
serif;Narziss Text;Narziss Text;0
serif;Narziss;Narziss Bold Drops;0
serif;Narziss;Narziss Bold Swirls;2
serif;Narziss;Narziss Bold;1
serif;Narziss;Narziss Drops;0
serif;Narziss;Narziss Heavy Drops;0
serif;Narziss;Narziss Heavy Swirls;2
serif;Narziss;Narziss Heavy;1
serif;Narziss;Narziss Medium Drops;0
serif;Narziss;Narziss Medium Swirls;2
serif;Narziss;Narziss Medium;1
serif;Narziss;Narziss Regular;1
serif;Narziss;Narziss Swirls;2
serif;Narziss;Narziss Ultrabold Drops;0
serif;Narziss;Narziss Ultrabold Swirls;2
serif;Narziss;Narziss Ultrabold;1
serif;Nassim;Nassim Latin Bold Italic;0
serif;Nassim;Nassim Latin Bold;0
serif;Nassim;Nassim Latin Extrabold Italic;0
serif;Nassim;Nassim Latin Extrabold;0
serif;Nassim;Nassim Latin Italic;0
serif;Nassim;Nassim Latin Medium Italic;0
serif;Nassim;Nassim Latin Medium;0
serif;Nassim;Nassim Latin Regular;0
serif;Nassim;Nassim Latin Semibold Italic;0
serif;Nassim;Nassim Latin Semibold;0
serif;Nat Flight;Nat Flight Bold Italic;0
serif;Nat Flight;Nat Flight Bold;0
serif;Nat Flight;Nat Flight Italic;1
serif;Nat Flight;Nat Flight;0
serif;Natalia MLG;Natalia MLG Regular;0
serif;Natalie;Natalie Condensed;1
serif;Natalie;Natalie Shadow;3
serif;Natalie;Natalie;2
serif;Nathallia;Nathallia Regular;0
serif;Nattyla;Nattyla Regular;4
serif;Natural Born Designer;Natural Born Designer;1
serif;Natuxal;Natuxal;0
serif;Naughty Brush;Naughty Brush One;0
serif;Naughty Brush;Naughty Brush Two;2
serif;Naveid Arabic;Naveid Arabic Black;2
serif;Naveid Arabic;Naveid Arabic Bold;0
serif;Naveid Arabic;Naveid Arabic Extra Bold;1
serif;Naveid Arabic;Naveid Arabic Extra Light;0
serif;Naveid Arabic;Naveid Arabic Light;0
serif;Naveid Arabic;Naveid Arabic Medium;0
serif;Naveid Arabic;Naveid Arabic Regular;0
serif;Naveid Arabic;Naveid Arabic Semi Bold;0
serif;Naveid Arabic;Naveid Arabic Thin;0
serif;Naveid Arabic;Naveid Arabic Variable;0
serif;Naveid;Naveid Black Oblique;1
serif;Naveid;Naveid Black;1
serif;Naveid;Naveid Bold Oblique;0
serif;Naveid;Naveid Bold;0
serif;Naveid;Naveid Extra Bold Oblique;0
serif;Naveid;Naveid Extra Bold;1
serif;Naveid;Naveid Extra Light Oblique;0
serif;Naveid;Naveid Extra Light;0
serif;Naveid;Naveid Light Oblique;0
serif;Naveid;Naveid Light;0
serif;Naveid;Naveid Medium Oblique;0
serif;Naveid;Naveid Medium;0
serif;Naveid;Naveid Oblique Variable;0
serif;Naveid;Naveid Oblique;0
serif;Naveid;Naveid Regular;0
serif;Naveid;Naveid Semi Bold Oblique;0
serif;Naveid;Naveid Semi Bold;0
serif;Naveid;Naveid Thin Oblique;0
serif;Naveid;Naveid Thin;0
serif;Naveid;Naveid Upright Variable;0
serif;Nazare Exuberant;Nazare Exuberant Bold;1
serif;Nazare Exuberant;Nazare Exuberant Extra Bold;1
serif;Nazare Exuberant;Nazare Exuberant Heavy;1
serif;Nazare Exuberant;Nazare Exuberant Medium;1
serif;Nazare Exuberant;Nazare Exuberant Regular;1
serif;Nazare Exuberant;Nazare Exuberant Semi Bold;1
serif;Neacademia;Neacademia Display Italic;0
serif;Neacademia;Neacademia Display Regular;1
serif;Neacademia;Neacademia Small Text Italic;0
serif;Neacademia;Neacademia Small Text Regular;0
serif;Neacademia;Neacademia Subhead Italic;0
serif;Neacademia;Neacademia Subhead Regular;1
serif;Neacademia;Neacademia Text Italic;0
serif;Neacademia;Neacademia Text Regular;0
serif;Neato Serif Rough;Neato Serif Rough Italic;1
serif;Neato Serif Rough;Neato Serif Rough;1
serif;Neato Serif;Neato Serif Italic;1
serif;Neato Serif;Neato Serif;1
serif;Neftali Pro;Neftali Pro Black Italic;0
serif;Neftali Pro;Neftali Pro Black;1
serif;Neftali Pro;Neftali Pro Bold Italic;0
serif;Neftali Pro;Neftali Pro Bold;0
serif;Neftali Pro;Neftali Pro Extra Bold Italic;0
serif;Neftali Pro;Neftali Pro Extra Bold;1
serif;Neftali Pro;Neftali Pro Italic;0
serif;Neftali Pro;Neftali Pro Medium Italic;0
serif;Neftali Pro;Neftali Pro Medium;0
serif;Neftali Pro;Neftali Pro Regular;0
serif;Neftali Pro;Neftali Pro Thin Italic;0
serif;Neftali Pro;Neftali Pro Thin;0
serif;Negara Serif;Negara Serif Black Italic;0
serif;Negara Serif;Negara Serif Black;0
serif;Negara Serif;Negara Serif Bold Italic;0
serif;Negara Serif;Negara Serif Bold;0
serif;Negara Serif;Negara Serif Extra Bold Italic;0
serif;Negara Serif;Negara Serif Extra Bold;0
serif;Negara Serif;Negara Serif Extra Light Italic;0
serif;Negara Serif;Negara Serif Extra Light;0
serif;Negara Serif;Negara Serif Hairline Italic;0
serif;Negara Serif;Negara Serif Hairline;0
serif;Negara Serif;Negara Serif Italic;0
serif;Negara Serif;Negara Serif Light Italic;0
serif;Negara Serif;Negara Serif Light;0
serif;Negara Serif;Negara Serif Medium Italic;0
serif;Negara Serif;Negara Serif Medium;0
serif;Negara Serif;Negara Serif Negara Variable;0
serif;Negara Serif;Negara Serif Regular;0
serif;Negara Serif;Negara Serif Semi Bold Italic;0
serif;Negara Serif;Negara Serif Semi Bold;0
serif;Negara Serif;Negara Serif Thin Italic;0
serif;Negara Serif;Negara Serif Thin;0
serif;Negaroa;Negaroa Black;0
serif;Negaroa;Negaroa Bold;0
serif;Negaroa;Negaroa Extra Bold;0
serif;Negaroa;Negaroa Light;0
serif;Negaroa;Negaroa Medium;0
serif;Negaroa;Negaroa Regular;0
serif;Negaroa;Negaroa Thin;0
serif;Negaroa;Negaroa Ultra Light;0
serif;Neilvard;Neilvard Four;0
serif;Neilvard;Neilvard Illustration;1
serif;Neilvard;Neilvard One Semibold;0
serif;Neilvard;Neilvard One;0
serif;Neilvard;Neilvard Three;0
serif;Neilvard;Neilvard Two;0
serif;Neima;Neima Regular;0
serif;Nelson;Nelson Basic Bold;0
serif;Nelson;Nelson Bold;0
serif;Nelson;Nelson Engraved Basic;0
serif;Nelson;Nelson Engraved;0
serif;Nelson;Nelson Ornaments;0
serif;Nelson;Nelson Rugged Basic;0
serif;Nelson;Nelson Rugged;0
serif;Nena Serif;Nena Serif Black Italic;0
serif;Nena Serif;Nena Serif Black;0
serif;Nena Serif;Nena Serif Bold Italic;0
serif;Nena Serif;Nena Serif Bold;0
serif;Nena Serif;Nena Serif Heavy Italic;0
serif;Nena Serif;Nena Serif Heavy;0
serif;Nena Serif;Nena Serif Light italic;0
serif;Nena Serif;Nena Serif Light;1
serif;Nena Serif;Nena Serif Medium Italic;0
serif;Nena Serif;Nena Serif Medium;1
serif;Nena Serif;Nena Serif Regular Italic;0
serif;Nena Serif;Nena Serif Regular;0
serif;Neo Bulletin;Neo Bulletin Splash Greetings;0
serif;Neo Bulletin;Neo Bulletin;0
serif;Neoland;Neoland Caps;0
serif;Neoland;Neoland Dingbat;0
serif;Neoland;Neoland Regular;4
serif;Neonballroom;Neonballroom Regular;1
serif;Nergisha;Nergisha Nergisha;0
serif;Nerone;Nerone Black;0
serif;Nerone;Nerone Bold;0
serif;Nerone;Nerone Light;0
serif;Nerone;Nerone Regular;0
serif;Nerva;Nerva Ligatures;0
serif;Nerva;Nerva SC;1
serif;Nerva;Nerva UC;1
serif;Nerva;Nerva;1
serif;Neubau;Neubau Bold;0
serif;Neubau;Neubau Light;0
serif;Neubau;Neubau Sans;0
serif;Neubau;Neubau Serif Bold;0
serif;Neubau;Neubau Serif Light;0
serif;Neubau;Neubau Serif;0
serif;Neue Swift®;Neue Swift Pro Bold Italic;0
serif;Neue Swift®;Neue Swift Pro Bold;0
serif;Neue Swift®;Neue Swift Pro Book Italic;0
serif;Neue Swift®;Neue Swift Pro Book;0
serif;Neue Swift®;Neue Swift Pro Condensed Black Italic;0
serif;Neue Swift®;Neue Swift Pro Condensed Black;0
serif;Neue Swift®;Neue Swift Pro Italic;0
serif;Neue Swift®;Neue Swift Pro Light Italic;0
serif;Neue Swift®;Neue Swift Pro Light;0
serif;Neue Swift®;Neue Swift Pro Regular;0
serif;Neue Swift®;Neue Swift Pro Semi Bold Italic;0
serif;Neue Swift®;Neue Swift Pro Semi Bold;0
serif;Neug Asia;Neug Asia Script;1
serif;Neug Asia;Neug Asia Serif;1
serif;Neurotic Roman JNL;Neurotic Roman JNL;0
serif;Neurotic Roman JNL;Neurotic Roman Oblique JNL;0
serif;Neva;Neva Bold Italic;0
serif;Neva;Neva Bold;0
serif;Neva;Neva Italic;0
serif;Neva;Neva;0
serif;Nevia BT Pro;Nevia BT Pro Bold Italic;0
serif;Nevia BT Pro;Nevia BT Pro Bold;1
serif;Nevia BT Pro;Nevia BT Pro Italic;0
serif;Nevia BT Pro;Nevia BT Pro Regular;1
serif;Nevoclara;Nevoclara Regular;0
serif;New Amigo;New Amigo LXSN Italic;0
serif;New Amigo;New Amigo RXSN Italic;0
serif;New Amigo;New Amigo SXSN Italic;0
serif;New Amigo;New Amigo SXSN Regular;0
serif;New Ayres;New Ayres Bold Condensed;1
serif;New Ayres;New Ayres Condensed;1
serif;New Ayres;New Ayres Light Condensed;1
serif;New Caslon EF™;New Caslon B EF Bold Italic;0
serif;New Caslon EF™;New Caslon B EF Bold;0
serif;New Caslon EF™;New Caslon B EF Italic;0
serif;New Caslon EF™;New Caslon B EF Medium Italic;0
serif;New Caslon EF™;New Caslon B EF Medium;0
serif;New Caslon EF™;New Caslon B EF Roman;0
serif;New Journal;New Journal Bold;0
serif;New Journal;New Journal Italic;0
serif;New Journal;New Journal;0
serif;New Lanzelott;New Lanzelott Condensed;0
serif;New Lanzelott;New Lanzelott Crazy;0
serif;New Lanzelott;New Lanzelott Dingbatz;0
serif;New Lanzelott;New Lanzelott Regular Bold italic;0
serif;New Lanzelott;New Lanzelott Regular Bold;0
serif;New Lanzelott;New Lanzelott Regular italic;0
serif;New Lanzelott;New Lanzelott Regular peak italic;0
serif;New Lanzelott;New Lanzelott Regular peak;0
serif;New Lanzelott;New Lanzelott Regular;0
serif;New Lanzelott;New Lanzelott Thin italic;0
serif;New Lanzelott;New Lanzelott Thin;0
serif;New Lanzelott;New Lanzelott sans italic;0
serif;New Lanzelott;New Lanzelott sans serif;0
serif;New Marigold™;New Marigold LXSN Regular;0
serif;New Marigold™;New Marigold RXSN Regular;0
serif;New Marigold™;New Marigold SXSN Regular;0
serif;New Odyssey;New Odyssey Black Italic;0
serif;New Odyssey;New Odyssey Black;0
serif;New Odyssey;New Odyssey Bold Italic;0
serif;New Odyssey;New Odyssey Bold;0
serif;New Odyssey;New Odyssey Heavy Italic;0
serif;New Odyssey;New Odyssey Heavy;0
serif;New Odyssey;New Odyssey Light Italic;0
serif;New Odyssey;New Odyssey Light;0
serif;New Odyssey;New Odyssey Medium Italic;0
serif;New Odyssey;New Odyssey Medium;0
serif;New Odyssey;New Odyssey Regular Italic;0
serif;New Odyssey;New Odyssey Regular;0
serif;New Odyssey;New Odyssey Thin Italic;0
serif;New Odyssey;New Odyssey Thin;0
serif;New Oxford™;New Oxford LXSN Regular;0
serif;New Pelican;New Pelican LXSN Regular;0
serif;New Pelican;New Pelican RXSN Italic;0
serif;New Pelican;New Pelican SXSN Italic;0
serif;New Prairie;New Prairie Black;0
serif;New Prairie;New Prairie Bold Italic;0
serif;New Prairie;New Prairie Bold;1
serif;New Prairie;New Prairie Incised;0
serif;New Prairie;New Prairie Light Italic;0
serif;New Prairie;New Prairie Light;1
serif;New Standard;New Standard Bold Italic;0
serif;New Standard;New Standard Bold;0
serif;New Standard;New Standard Italic;0
serif;New Standard;New Standard;0
serif;New York Line;New York Line;1
serif;NewJune Serif;New June Serif Bold Italic;0
serif;NewJune Serif;New June Serif Bold;0
serif;NewJune Serif;New June Serif ExtraBold Italic;0
serif;NewJune Serif;New June Serif ExtraBold;0
serif;NewJune Serif;New June Serif Heavy Italic;0
serif;NewJune Serif;New June Serif Heavy;0
serif;NewJune Serif;New June Serif Italic;0
serif;NewJune Serif;New June Serif Medium Italic;0
serif;NewJune Serif;New June Serif Medium;0
serif;NewJune Serif;New June Serif SemiBold Italic;0
serif;NewJune Serif;New June Serif SemiBold;0
serif;NewJune Serif;New June Serif UltraBold Italic;0
serif;NewJune Serif;New June Serif UltraBold;0
serif;NewJune Serif;New June Serif;0
serif;NewMarker;NewMarker;0
serif;Newark JNL;Newark JNL;0
serif;Newark JNL;Newark Oblique JNL;0
serif;Newcomen™;Newcomen Black;0
serif;Newcomen™;Newcomen Bold;0
serif;Newcomen™;Newcomen Light;0
serif;Newcomen™;Newcomen Regular;0
serif;Newgate;Newgate Black Italic;0
serif;Newgate;Newgate Black;0
serif;Newgate;Newgate Bold Italic;0
serif;Newgate;Newgate Bold;0
serif;Newgate;Newgate Italic;0
serif;Newgate;Newgate Light Italic;0
serif;Newgate;Newgate Light;0
serif;Newgate;Newgate Regular;0
serif;Newgate;Newgate Semibold Italic;0
serif;Newgate;Newgate Semibold;0
serif;News 701;News 701 Std Bold;1
serif;News 701;News 701 Std Italic;0
serif;News 701;News 701 Std Roman;0
serif;News 702;News 702 Bold Italic;0
serif;News 702;News 702 Bold;0
serif;News 702;News 702 Italic;0
serif;News 702;News 702 Std Bold Italic;0
serif;News 702;News 702 Std Bold;0
serif;News 702;News 702 Std Italic;0
serif;News 702;News 702 Std Roman;0
serif;News 702;News 702;0
serif;News 705;News 705 Bold Italic;0
serif;News 705;News 705 Bold;0
serif;News 705;News 705 Italic;0
serif;News 705;News 705 Std Bold Italic;0
serif;News 705;News 705 Std Bold;0
serif;News 705;News 705 Std Italic;0
serif;News 705;News 705 Std Roman;0
serif;News 705;News 705;0
serif;News 706;News 706 Bold;1
serif;News 706;News 706 Italic;0
serif;News 706;News 706 Std Bold;1
serif;News 706;News 706 Std Italic;0
serif;News 706;News 706 Std Roman;1
serif;News 706;News 706;1
serif;NewsSerif;NewsSerif Huge Black;1
serif;NewsSerif;NewsSerif Huge Bold;1
serif;NewsSerif;NewsSerif Huge Hairline;0
serif;NewsSerif;NewsSerif Huge Light;0
serif;NewsSerif;NewsSerif Huge Medium;0
serif;NewsSerif;NewsSerif Huge Regular;0
serif;NewsSerif;NewsSerif Large Black;1
serif;NewsSerif;NewsSerif Large Bold;1
serif;NewsSerif;NewsSerif Large Hairline;0
serif;NewsSerif;NewsSerif Large Light;0
serif;NewsSerif;NewsSerif Large Medium;0
serif;NewsSerif;NewsSerif Large Regular;0
serif;NewsSerif;NewsSerif Text Black Italic;0
serif;NewsSerif;NewsSerif Text Black;0
serif;NewsSerif;NewsSerif Text Bold Italic;0
serif;NewsSerif;NewsSerif Text Bold;0
serif;NewsSerif;NewsSerif Text Medium Italic;0
serif;NewsSerif;NewsSerif Text Medium;0
serif;NewsSerif;NewsSerif Text Regular Italic;0
serif;NewsSerif;NewsSerif Text Regular;0
serif;NewsSerif;NewsSerif Variable;0
serif;Newsbreaker JNL;Newsbreaker JNL;0
serif;Newsbreaker JNL;Newsbreaker Oblique JNL;0
serif;Newsmaker JNL;Newsmaker JNL;0
serif;Newsmaker JNL;Newsmaker Oblique JNL;0
serif;Newspaper Publisher JNL;Newspaper Publisher JNL Oblique;0
serif;Newspaper Publisher JNL;Newspaper Publisher JNL Regular;0
serif;Newspeak;Newspeak Heavy;0
serif;Newspeak;Newspeak Light;0
serif;Newsprint JNL;Newsprint JNL;0
serif;Newsprint JNL;Newsprint Narrow JNL;0
serif;Newsprint JNL;Newsprint Narrow Oblique JNL;0
serif;Newsprint JNL;Newsprint Oblique JNL;0
serif;Newsprint JNL;Newsprint Wide JNL;0
serif;Newsprint JNL;Newsprint Wide Oblique JNL;0
serif;Newsreel Text JNL;Newsreel Text JNL Oblique;0
serif;Newsreel Text JNL;Newsreel Text JNL Regular;0
serif;Newston;Newston Inline;0
serif;Newston;Newston Italic;0
serif;Newston;Newston Normal;0
serif;Newston;Newston Outline;1
serif;Newton;Newton Bold Italic;0
serif;Newton;Newton Bold;1
serif;Newton;Newton ExtraBold;1
serif;Newton;Newton Italic;0
serif;Newton;Newton;1
serif;Nexa Rust™;Nexa Rust Extras Goodies;0
serif;Nexa Rust™;Nexa Rust Extras Icons;0
serif;Nexa Rust™;Nexa Rust Extras Nature;0
serif;Nexa Rust™;Nexa Rust Extras Script;0
serif;Nexa Rust™;Nexa Rust Extras Words;0
serif;Nexa Rust™;Nexa Rust Handmade Condensed;0
serif;Nexa Rust™;Nexa Rust Handmade Extended;0
serif;Nexa Rust™;Nexa Rust Sans Black 1;0
serif;Nexa Rust™;Nexa Rust Sans Black 2;0
serif;Nexa Rust™;Nexa Rust Sans Black 3;0
serif;Nexa Rust™;Nexa Rust Sans Black Shadow 1;0
serif;Nexa Rust™;Nexa Rust Sans Black Shadow 2;0
serif;Nexa Rust™;Nexa Rust Sans Black Shadow;0
serif;Nexa Rust™;Nexa Rust Sans Black;0
serif;Nexa Rust™;Nexa Rust Sans Book 1;0
serif;Nexa Rust™;Nexa Rust Sans Book 2;0
serif;Nexa Rust™;Nexa Rust Sans Book 3;0
serif;Nexa Rust™;Nexa Rust Sans Book;0
serif;Nexa Rust™;Nexa Rust Sans Shadow;0
serif;Nexa Rust™;Nexa Rust Script B 1;4
serif;Nexa Rust™;Nexa Rust Script B 2;5
serif;Nexa Rust™;Nexa Rust Script B 3;5
serif;Nexa Rust™;Nexa Rust Script B 4;5
serif;Nexa Rust™;Nexa Rust Script B Shadow 1;1
serif;Nexa Rust™;Nexa Rust Script B Shadow 2;0
serif;Nexa Rust™;Nexa Rust Script B Shadow 3;0
serif;Nexa Rust™;Nexa Rust Script B Shadow 4;0
serif;Nexa Rust™;Nexa Rust Script B Shadow;0
serif;Nexa Rust™;Nexa Rust Script H 1;4
serif;Nexa Rust™;Nexa Rust Script H 2;5
serif;Nexa Rust™;Nexa Rust Script H 3;5
serif;Nexa Rust™;Nexa Rust Script H 4;5
serif;Nexa Rust™;Nexa Rust Script H Shadow 1;1
serif;Nexa Rust™;Nexa Rust Script H Shadow 2;0
serif;Nexa Rust™;Nexa Rust Script H Shadow 3;0
serif;Nexa Rust™;Nexa Rust Script H Shadow 4;0
serif;Nexa Rust™;Nexa Rust Script H Shadow;0
serif;Nexa Rust™;Nexa Rust Script L 1;4
serif;Nexa Rust™;Nexa Rust Script L 2;5
serif;Nexa Rust™;Nexa Rust Script L 3;5
serif;Nexa Rust™;Nexa Rust Script L 4;5
serif;Nexa Rust™;Nexa Rust Script L Shadow 1;1
serif;Nexa Rust™;Nexa Rust Script L Shadow 2;0
serif;Nexa Rust™;Nexa Rust Script L Shadow 3;0
serif;Nexa Rust™;Nexa Rust Script L Shadow 4;0
serif;Nexa Rust™;Nexa Rust Script L Shadow;0
serif;Nexa Rust™;Nexa Rust Script R 1;4
serif;Nexa Rust™;Nexa Rust Script R 2;5
serif;Nexa Rust™;Nexa Rust Script R 3;5
serif;Nexa Rust™;Nexa Rust Script R 4;5
serif;Nexa Rust™;Nexa Rust Script R Shadow 1;1
serif;Nexa Rust™;Nexa Rust Script R Shadow 2;0
serif;Nexa Rust™;Nexa Rust Script R Shadow 3;0
serif;Nexa Rust™;Nexa Rust Script R Shadow 4;0
serif;Nexa Rust™;Nexa Rust Script R Shadow;0
serif;Nexa Rust™;Nexa Rust Script S 1;4
serif;Nexa Rust™;Nexa Rust Script S 2;5
serif;Nexa Rust™;Nexa Rust Script S 3;5
serif;Nexa Rust™;Nexa Rust Script S 4;3
serif;Nexa Rust™;Nexa Rust Script S Shadow 1;1
serif;Nexa Rust™;Nexa Rust Script S Shadow 2;0
serif;Nexa Rust™;Nexa Rust Script S Shadow 3;0
serif;Nexa Rust™;Nexa Rust Script S Shadow 4;0
serif;Nexa Rust™;Nexa Rust Script S Shadow;0
serif;Nexa Rust™;Nexa Rust Script T 1;4
serif;Nexa Rust™;Nexa Rust Script T 3;5
serif;Nexa Rust™;Nexa Rust Script T 4;5
serif;Nexa Rust™;Nexa Rust Script T Shadow 1;1
serif;Nexa Rust™;Nexa Rust Script T Shadow 2;0
serif;Nexa Rust™;Nexa Rust Script T Shadow 3;0
serif;Nexa Rust™;Nexa Rust Script T Shadow 4;0
serif;Nexa Rust™;Nexa Rust Script T Shadow;0
serif;Nexa Rust™;Nexa Rust Slab Black 1;0
serif;Nexa Rust™;Nexa Rust Slab Black 2;0
serif;Nexa Rust™;Nexa Rust Slab Black 3;0
serif;Nexa Rust™;Nexa Rust Slab Black Shadow 1;0
serif;Nexa Rust™;Nexa Rust Slab Black Shadow 2;0
serif;Nexa Rust™;Nexa Rust Slab Black Shadow 3;0
serif;Nexa Rust™;Nexa Rust Slab Black Shadow;0
serif;Nexa Rust™;Nexa Rust Slab Black;0
serif;Nexa Rust™;Nexa Rust Slab Shadow;0
serif;Nexa;Nexa Black Italic;1
serif;Nexa;Nexa Black;1
serif;Nexa;Nexa Bold Italic;1
serif;Nexa;Nexa Bold;0
serif;Nexa;Nexa Book Italic;0
serif;Nexa;Nexa Book;0
serif;Nexa;Nexa Extra Bold Italic;1
serif;Nexa;Nexa Extra Bold;1
serif;Nexa;Nexa Extra Light Italic;0
serif;Nexa;Nexa Extra Light;0
serif;Nexa;Nexa Heavy Italic;1
serif;Nexa;Nexa Heavy;1
serif;Nexa;Nexa Light Italic;0
serif;Nexa;Nexa Light;0
serif;Nexa;Nexa Regular Italic;1
serif;Nexa;Nexa Regular;0
serif;Nexa;Nexa Text Black Italic;1
serif;Nexa;Nexa Text Black;1
serif;Nexa;Nexa Text Bold Italic;1
serif;Nexa;Nexa Text Bold;1
serif;Nexa;Nexa Text Book Italic;0
serif;Nexa;Nexa Text Book;0
serif;Nexa;Nexa Text Extra Bold Italic;1
serif;Nexa;Nexa Text Extra Bold;1
serif;Nexa;Nexa Text Extra Light Italic;0
serif;Nexa;Nexa Text Extra Light;0
serif;Nexa;Nexa Text Heavy Italic;1
serif;Nexa;Nexa Text Heavy;1
serif;Nexa;Nexa Text Light Italic;0
serif;Nexa;Nexa Text Light;0
serif;Nexa;Nexa Text Regular Italic;0
serif;Nexa;Nexa Text Regular;0
serif;Nexa;Nexa Text Thin Italic;0
serif;Nexa;Nexa Text Thin;0
serif;Nexa;Nexa Thin Italic;0
serif;Nexa;Nexa Thin;0
serif;Nice Initials;Nice Initials Text Two;0
serif;Nice Initials;Nice Initials Text;0
serif;Nice Initials;Nice Initials;0
serif;Nicholas®;Nicholas Bold;1
serif;Nicholas®;Nicholas Extra Bold;0
serif;Nicholas®;Nicholas Italic;0
serif;Nicholas®;Nicholas Regular;0
serif;Nicholas®;Nicholas Semi Bold;0
serif;Nicolas Cochin;Nicolas Cochin Antique Black (d);0
serif;Nicolas Cochin;Nicolas Cochin Black;0
serif;Nicolas Cochin;Nicolas Cochin Regular Italic;0
serif;Nicolas Cochin;Nicolas Cochin Regular;0
serif;Nicolas Cochin®;Nicolas Cochin Black;1
serif;Nicolas Cochin®;Nicolas Cochin Italic;0
serif;Nicolas Cochin®;Nicolas Cochin Pro Black;1
serif;Nicolas Cochin®;Nicolas Cochin Pro Italic;0
serif;Nicolas Cochin®;Nicolas Cochin Pro Regular;1
serif;Nicolas Cochin®;Nicolas Cochin Regular;1
serif;Nicolas Jenson SG™;Nicolas Jenson SG Bold Italic;0
serif;Nicolas Jenson SG™;Nicolas Jenson SG Bold;0
serif;Nicolas Jenson SG™;Nicolas Jenson SG ExtraBold Italic;0
